date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-08-21 00:00:00-04:00,172.88272795365145,173.92948217703207,171.56934282132403,173.64309692382812,46311900,0.0,0.0,0.007736723120915556,0.007706948153768571,1,181.80368270874024,179.28350537481,15.830872035615926,-3.790287822976353,-2.718498884327311,198.41801600945175,165.18934940802873,0.013432916051243117,0.013591898540852236,172.3099822998047,171.82611083984375,174.364013671875,175.23300170898438,177.21788024902344
2023-08-22 00:00:00-04:00,174.8478727981476,175.46012191641384,174.04799506153495,175.0157470703125,42038900,0.0,0.0,0.007905008438582106,0.007873927548392794,1,181.0073143005371,178.8770522029531,21.95918901753423,-3.6377113428529526,-2.9023413760324397,197.3008979772196,164.71373062385462,0.013572389973679879,0.008068570277345219,173.64309692382812,172.3099822998047,171.82611083984375,174.364013671875,175.23300170898438
2023-08-23 00:00:00-04:00,176.28963972003098,179.2817827873095,176.10201110060572,178.85714721679688,52722800,0.0,0.0,0.021948882947893322,0.021711473845600703,1,180.35962295532227,178.87515648998584,33.34074652408104,-3.170279486707898,-2.9559289981675314,195.85528074631839,164.86396516432615,0.014679181140807549,0.017778275770268845,175.0157470703125,173.64309692382812,172.3099822998047,171.82611083984375,174.364013671875
2023-08-24 00:00:00-04:00,178.41274073112407,178.83737622633825,173.810958290209,174.1763458251953,54945800,0.0,0.0,-0.02617061417136357,-0.026519159237166294,-1,179.5410057067871,178.42765071238674,39.254460762314494,-3.1413266678421508,-2.993008532102455,194.49047376914538,164.59153764442883,0.015532354617236233,0.028858212131593425,178.85714721679688,175.0157470703125,173.64309692382812,172.3099822998047,171.82611083984375
2023-08-25 00:00:00-04:00,175.16386577811136,176.91174101480664,173.62335841851225,176.3784942626953,51449600,0.0,0.0,0.012643211838363477,0.012563953787303583,1,178.70380325317382,178.23249295527327,50.00244081662016,-2.9071742800659592,-2.9758416816951563,192.26137238183307,165.14623412451456,0.015481123151700709,0.018643897659069018,174.1763458251953,178.85714721679688,175.0157470703125,173.64309692382812,172.3099822998047
2023-08-28 00:00:00-04:00,177.8400098200833,178.33376298082638,176.31925671498092,177.9387664794922,43820700,0.0,0.0,0.00884615907012476,0.008807261035464323,1,177.91404190063477,178.2045190051989,51.28095676817849,-2.5661252036299516,-2.8938983860821157,189.478876846937,166.34920695433254,0.015678245346553304,0.011321345571301523,176.3784942626953,174.1763458251953,178.85714721679688,175.0157470703125,173.64309692382812
2023-08-29 00:00:00-04:00,177.45488030453177,182.58991008586239,177.2573820568172,181.8196563720703,53003900,0.0,0.0,0.02181025511956336,0.021575814191818164,1,177.3597442626953,178.5488178020438,61.42233735088638,-1.9600912611039973,-2.7071369610864924,186.75910038616297,167.96038813922763,0.016715770272295042,0.029328666302904382,177.9387664794922,176.3784942626953,174.1763458251953,178.85714721679688,175.0157470703125
2023-08-30 00:00:00-04:00,182.62942352828824,185.50307057198083,182.43192527543482,185.30555725097656,60813900,0.0,0.0,0.019172299345747268,0.01899082664551939,1,177.12914657592773,179.19231679718024,66.3588533034897,-1.1848635578321307,-2.40268228043562,185.38846267978872,168.86983047206675,0.01712495871795277,0.01657341173198853,181.8196563720703,177.9387664794922,176.3784942626953,174.1763458251953,178.85714721679688
2023-08-31 00:00:00-04:00,185.4931879048022,186.75719481874472,185.13768501849643,185.52281188964844,60794500,0.0,0.0,0.0011724129696639718,0.001171726230287279,1,176.97893753051758,179.79522109170102,66.5354342683853,-0.5466578526643104,-2.031477394881358,184.4357450969778,169.52212996405737,0.017067440993167454,0.008729437548691328,185.30555725097656,181.8196563720703,177.9387664794922,176.3784942626953,174.1763458251953
2023-09-01 00:00:00-04:00,187.12258052751662,187.54720101813678,185.92769123419916,187.09295654296875,45766500,0.0,0.0,0.008463350880290932,0.008427737524034338,1,177.35988845825196,180.49024351563128,66.4473761121884,0.08484428586780268,-1.608213058731526,186.0327108818491,168.6870660346548,0.013009539728818055,0.008656177195883219,185.52281188964844,185.30555725097656,181.8196563720703,177.9387664794922,176.3784942626953
2023-09-05 00:00:00-04:00,185.92766852324166,187.60642607121574,185.26604116890505,187.32992553710938,45280000,0.0,0.0,0.0012665842612102907,0.0012657828200220685,1,177.9075180053711,181.14164180339108,71.39359064448684,0.5975475416763629,-1.1670609386499482,187.63780762728382,168.17722838345836,0.012188031602981927,0.012493385109722189,187.09295654296875,185.52281188964844,185.30555725097656,181.8196563720703,177.9387664794922
2023-09-06 00:00:00-04:00,186.04618648324464,186.4905763861184,179.20277485131902,180.62478637695312,81755800,0.0,0.0,-0.035793208911664154,-0.03644949379922712,-1,178.07304763793945,181.09241747706366,59.17774182984899,0.4575455721500816,-0.8421396364899423,187.87322550009546,168.27286977578345,0.014946735109322507,0.04034773787685022,187.32992553710938,187.09295654296875,185.52281188964844,185.30555725097656,181.8196563720703
2023-09-07 00:00:00-04:00,172.99134398653018,175.98350189646143,171.37183427986267,175.34161376953125,112488800,0.0,0.0,-0.029249433111556478,-0.029685726400977924,-1,178.05380554199218,180.54472188587008,54.76953486311539,-0.0788064418559884,-0.6894729975631516,187.87487195586485,168.2327391281195,0.016289074005658766,0.026301044671918752,180.62478637695312,187.32992553710938,187.09295654296875,185.52281188964844,185.30555725097656
2023-09-08 00:00:00-04:00,176.121777292026,177.9881638364286,175.56876103562882,175.95388793945312,65551300,0.0,0.0,0.003491893092341769,0.0034858105891787785,1,178.07602615356444,180.10749960525894,54.926575952660045,-0.4492847932133941,-0.6414353566932002,187.87483978394408,168.2772125231848,0.016304231357514628,0.013750209382314527,175.34161376953125,180.62478637695312,187.32992553710938,187.09295654296875,185.52281188964844
2023-09-11 00:00:00-04:00,177.82027676778657,178.0473990105972,175.12437356668377,177.119140625,58953100,0.0,0.0,0.006622488989546094,0.006600656645966554,1,178.15354614257814,179.82289398809144,54.72105476942461,-0.6414709249943371,-0.6414424703534276,187.89319402332845,168.41389826182782,0.016366380032948626,0.016503159588506032,175.95388793945312,175.34161376953125,180.62478637695312,187.32992553710938,187.09295654296875
2023-09-12 00:00:00-04:00,177.24751388848827,177.87951732730735,172.6358612060169,174.0973663330078,90370200,0.0,0.0,-0.017060687406958097,-0.01720789767562406,-1,177.99752044677734,179.27760563998822,48.80616264211617,-1.0257871150671747,-0.718311399296177,187.89891601691872,168.09612487663597,0.01668155143265141,0.030119100775255616,177.119140625,175.95388793945312,175.34161376953125,180.62478637695312,187.32992553710938
2023-09-13 00:00:00-04:00,174.30474566083996,175.0848841389881,171.80635572558617,172.0334930419922,84267900,0.0,0.0,-0.011854707135936282,-0.011925534491451107,-1,177.83754501342773,178.58769015446478,40.69988707473656,-1.4798391263441317,-0.870616944705768,188.02622788756116,167.6488621392943,0.01670374840040838,0.0190575006961095,174.0973663330078,177.119140625,175.95388793945312,175.34161376953125,180.62478637695312
2023-09-14 00:00:00-04:00,171.82610607332606,173.89987544974738,171.41135521167203,173.54437255859375,60895800,0.0,0.0,0.008782473051528239,0.008744131460869912,1,177.79656295776368,178.10737419295327,49.057205072977425,-1.6981876167456562,-1.0361310791137457,188.05045873130265,167.5426671842247,0.016805429588068636,0.014339388834029488,172.0334930419922,174.0973663330078,177.119140625,175.95388793945312,175.34161376953125
2023-09-15 00:00:00-04:00,174.27512191376346,174.29487626046748,171.64836639188815,172.823486328125,109259500,0.0,0.0,-0.004153901505652979,-0.004162552920908599,-1,177.84643173217773,177.60414677725535,44.45131405027566,-1.907412399784306,-1.2103873432478578,187.98714439080499,167.70571907355048,0.0164925902174127,0.015313369292612407,173.54437255859375,172.0334930419922,174.0973663330078,177.119140625,175.95388793945312
2023-09-18 00:00:00-04:00,174.2751007250675,177.13887792290447,173.9689761950564,175.74649047851562,67257600,0.0,0.0,0.016913234494303486,0.016771798278701143,1,178.01825714111328,177.42722712975635,46.71789569582037,-1.8164239368941537,-1.331594661977117,187.87650246749118,168.16001181473538,0.016896684510340702,0.018036785367475546,172.823486328125,173.54437255859375,172.0334930419922,174.0973663330078,177.119140625
2023-09-19 00:00:00-04:00,175.30211073798526,177.38574949277796,174.91698390976052,176.83274841308594,51826900,0.0,0.0,0.00618082290925237,0.006161799968047402,1,178.17773971557617,177.37061010912106,41.85219866133755,-1.637783637149596,-1.3928324570116128,187.83920374904616,168.51627568210617,0.01686819686531064,0.013961020258817345,175.74649047851562,172.823486328125,173.54437255859375,172.0334930419922,174.0973663330078
2023-09-20 00:00:00-04:00,177.0203732393163,177.45487842056565,173.20859833310675,173.2974853515625,58436200,0.0,0.0,-0.01999212868232403,-0.020194675392963227,-1,178.09182662963866,176.98269346554406,30.412346756975126,-1.7611743743128727,-1.466500840471865,187.9011082550846,168.2825450041927,0.017415775808833068,0.024502837296482522,176.83274841308594,175.74649047851562,172.823486328125,173.54437255859375,172.0334930419922
2023-09-21 00:00:00-04:00,172.36923745366522,174.09737357666756,171.68785565712008,171.75697326660156,63149100,0.0,0.0,-0.008889408186366632,-0.008929154699292863,-1,177.7368179321289,176.48500582754954,28.474331198640925,-1.9606675184768108,-1.565334176072854,187.93566778016913,167.53796808408867,0.016687733378443922,0.014028646835825545,173.2974853515625,176.83274841308594,175.74649047851562,172.823486328125,173.54437255859375
2023-09-22 00:00:00-04:00,172.4877662435528,174.86766063110503,171.87551700804218,172.60626220703125,56725400,0.0,0.0,0.0049447130109321336,0.004932528068406625,1,177.6583137512207,176.11560167321446,26.82466125534468,-2.0268722314088734,-1.6576417871400582,187.99578711506916,167.32084038737224,0.015727752785474485,0.017335081501700912,171.75697326660156,173.2974853515625,176.83274841308594,175.74649047851562,172.823486328125
2023-09-25 00:00:00-04:00,172.02357992644104,174.75897636563758,171.97420160197885,173.88009643554688,46172700,0.0,0.0,0.007380000077793936,0.007352901122406911,1,177.53339385986328,175.9026964124842,29.174294152392207,-1.9540273560021433,-1.7169189009124755,187.99561489235543,167.07117282737113,0.015542120637097473,0.016015488953279824,172.60626220703125,171.75697326660156,173.2974853515625,176.83274841308594,175.74649047851562
2023-09-26 00:00:00-04:00,172.63586851438868,173.01111068359924,169.51534481079926,169.8115997314453,64588900,0.0,0.0,-0.023398288748992302,-0.023676375102367024,-1,177.12703552246094,175.32259196667098,31.768216912663277,-2.1992394857855686,-1.8133830178870942,188.1398038351139,166.114267209808,0.01617065433730563,0.020586142986277048,173.88009643554688,172.60626220703125,171.75697326660156,173.2974853515625,176.83274841308594
2023-09-27 00:00:00-04:00,170.4633463371719,170.87809720821267,166.93795639924983,168.3007049560547,66921800,0.0,0.0,-0.008897476837743001,-0.008937295752659379,-1,176.45108795166016,174.65384082280275,36.39831745011747,-2.4868219115925285,-1.9480707966281812,187.9019475518794,165.0002283514409,0.015198579463425108,0.023411314943640047,169.8115997314453,173.88009643554688,172.60626220703125,171.75697326660156,173.2974853515625
2023-09-28 00:00:00-04:00,167.22429469748067,169.88068876106084,165.52578284422083,168.55743408203125,56294400,0.0,0.0,0.0015254191956213248,0.0015242569255760376,1,175.6136817932129,174.073230657015,35.51245894936679,-2.663316110803919,-2.091119859463329,186.78425916961652,164.44310441680926,0.014282756347568966,0.025836332526992693,168.3007049560547,169.8115997314453,173.88009643554688,172.60626220703125,171.75697326660156
2023-09-29 00:00:00-04:00,169.87087702160497,170.9077618887565,168.2118582205317,169.0709991455078,51861100,0.0,0.0,0.0030468253522810684,0.003042193186465838,1,174.79109115600585,173.59682765591907,33.82299989265286,-2.730275707848307,-2.2189510291403245,185.29218157269597,164.29000073931573,0.014328891091873023,0.015945393839570533,168.55743408203125,168.3007049560547,169.8115997314453,173.88009643554688,172.60626220703125
2023-10-02 00:00:00-04:00,169.08084887750982,172.12237043121976,168.79446358018748,171.57923889160156,52164500,0.0,0.0,0.014835422744116311,0.014726454267127698,1,174.0154052734375,173.4046763450317,44.8317956619503,-2.551535176410084,-2.2854678585942767,182.85005721503677,165.18075333183822,0.01469914616842009,0.01939574317108814,169.0709991455078,168.55743408203125,168.3007049560547,169.8115997314453,173.88009643554688
2023-10-03 00:00:00-04:00,170.1078434596355,171.46073744550782,168.6858469308082,170.24609375,49594600,0.0,0.0,-0.007769851120762894,-0.00780019368765766,-1,173.16121368408204,173.10385895502867,46.21810430940911,-2.4887667351385403,-2.3261276339031296,179.53684162006974,166.78558574809435,0.014660616740625453,0.016299290360073947,171.57923889160156,169.0709991455078,168.55743408203125,168.3007049560547,169.8115997314453
2023-10-04 00:00:00-04:00,168.95242782585208,172.03345733749015,168.83393190668662,171.49032592773438,53020300,0.0,0.0,0.007308433047289009,0.0072818558636380225,1,172.7044906616211,172.9501891429054,45.604314507649526,-2.311972178822913,-2.3232965428870864,178.055260997973,167.3537203252692,0.012907371234281907,0.018657177385923245,170.24609375,171.57923889160156,169.0709991455078,168.55743408203125,168.3007049560547
2023-10-05 00:00:00-04:00,171.61869897615148,173.25796291419545,170.5225664715738,172.72471618652344,48527900,0.0,0.0,0.007198016868363855,0.007172234790902963,1,172.5736457824707,172.92871552801188,49.79317625421843,-2.0486407858081463,-2.2683653914712987,177.77889845951483,167.36839310542655,0.011421024891839156,0.015836740120433672,171.49032592773438,170.24609375,171.57923889160156,169.0709991455078,168.55743408203125
2023-10-06 00:00:00-04:00,171.6285909459562,175.76624458491796,171.016326818613,175.27249145507812,57266700,0.0,0.0,0.014750496193048468,0.014642765717335351,1,172.53957595825196,173.1519322829706,48.9916040585145,-1.6157393506462654,-2.137840183306292,177.65989932730986,167.41925258919406,0.011905160980336914,0.027100189692472864,172.72471618652344,171.49032592773438,170.24609375,171.57923889160156,169.0709991455078
2023-10-09 00:00:00-04:00,174.6009972191987,176.81301689163445,173.60362121945622,176.75376892089844,42390800,0.0,0.0,0.008451283219192307,0.008415771067056196,1,172.52130737304688,173.49496434372563,49.834754647685166,-1.1399939913440278,-1.9382709449138393,177.57500771892282,167.46760702717094,0.011966589987717692,0.0181574384058227,175.27249145507812,172.72471618652344,171.49032592773438,170.24609375,171.57923889160156
2023-10-10 00:00:00-04:00,175.8748846750232,177.47464011941017,175.72674968355904,176.1612548828125,43698000,0.0,0.0,-0.003352200304996611,-0.003357831516593659,-1,172.6245018005371,173.74889677601962,56.83317556251366,-0.8015337158252862,-1.7109234990961288,177.89341237133038,167.35559122974382,0.011314915520249014,0.0099221048181899,176.75376892089844,175.27249145507812,172.72471618652344,171.49032592773438,170.24609375
2023-10-11 00:00:00-04:00,175.9736185461729,177.60301297187604,175.3811238107674,177.5536346435547,47551100,0.0,0.0,0.0079040068241365,0.007872933789124905,1,172.90050888061523,174.1112527634039,63.9297531813035,-0.41615096958102527,-1.4519689931931081,178.5998200011428,167.20119776008767,0.011024454618614976,0.012513904125754212,176.1612548828125,176.75376892089844,175.27249145507812,172.72471618652344,171.49032592773438
2023-10-12 00:00:00-04:00,177.82026707710477,180.06189553412176,176.80312172309905,178.4522705078125,56743100,0.0,0.0,0.005061207933376721,0.005048443072796558,1,173.14590377807616,174.52468302477615,64.01509775201818,-0.03778440748783396,-1.1691320760520534,179.36122141057606,166.93058614557626,0.010928520862166169,0.01826131884872846,177.5536346435547,176.1612548828125,176.75376892089844,175.27249145507812,172.72471618652344
2023-10-13 00:00:00-04:00,179.1533924067404,179.6570151987734,175.91437292525092,176.61550903320312,51427100,0.0,0.0,-0.010292732445390529,-0.010346068916991786,-1,173.33550491333008,174.723809311293,56.38547058597239,0.1125649398526889,-0.912792672871105,179.73794784923453,166.93306197742564,0.011177635590778251,0.021190903868011236,178.4522705078125,177.5536346435547,176.1612548828125,176.75376892089844,175.27249145507812
2023-10-16 00:00:00-04:00,174.5417330268598,176.84262444155877,174.3047260977915,176.48712158203125,52517000,0.0,0.0,-0.0007269319205015501,-0.0007271962636241381,-1,173.37253646850587,174.89174381326805,69.09591365858896,0.218835487221412,-0.6864670408526016,179.84191321160972,166.90315972540202,0.010546072101330538,0.014380076693514725,176.61550903320312,178.4522705078125,177.5536346435547,176.1612548828125,176.75376892089844
2023-10-17 00:00:00-04:00,174.44299912050275,176.19088966345473,172.61612132571108,174.93675231933594,57549400,0.0,0.0,-0.008784602801597097,-0.008823414891160276,-1,173.27773666381836,174.89603033765547,68.94021876409955,0.1759258553753682,-0.5139884616070076,179.58721045666118,166.96826287097554,0.01063466230877757,0.02043463303364713,176.48712158203125,176.61550903320312,178.4522705078125,177.5536346435547,176.1612548828125
2023-10-18 00:00:00-04:00,173.38635072108465,175.36136323860268,172.92222157401596,173.64309692382812,54764400,0.0,0.0,-0.007394989208135749,-0.00742246769337784,-1,173.29501724243164,174.77670334586242,63.70404969565195,0.03710476348541647,-0.4037698165885228,179.60661156213104,166.98342292273225,0.00975518085191664,0.014046868017199038,174.93675231933594,176.48712158203125,176.61550903320312,178.4522705078125,177.5536346435547
2023-10-19 00:00:00-04:00,173.84060845589931,175.61812287122567,173.00123711265553,173.2678680419922,59302900,0.0,0.0,-0.002160920235144914,-0.0021632583922641985,-1,173.37056198120118,174.63300474549382,61.39401280555703,-0.10201383484817939,-0.34341862024045416,179.64067616172073,167.10044780068162,0.00954088450909102,0.015103122051088673,173.64309692382812,174.93675231933594,176.48712158203125,176.61550903320312,178.4522705078125
2023-10-20 00:00:00-04:00,173.11974130623128,173.2283676109075,170.48310107616433,170.72010803222656,64244000,0.0,0.0,-0.014704168975797405,-0.014813346836715648,-1,173.27625427246093,174.26034791565885,47.67255362667271,-0.4130874515882965,-0.35735238651002266,179.6506429834934,166.90186556142845,0.010054894457935858,0.016080510763412513,173.2678680419922,173.64309692382812,174.93675231933594,176.48712158203125,176.61550903320312
2023-10-23 00:00:00-04:00,168.77470794688867,171.8359684831129,167.80694090892598,170.83859252929688,55980100,0.0,0.0,0.0006940277770204339,0.0006937870511166659,1,173.12417907714843,173.93446645029104,51.71819937307627,-0.642646793124527,-0.4144112678329236,179.58248228354685,166.66587587075,0.009888854075845138,0.023583825613032922,170.72010803222656,173.2678680419922,173.64309692382812,174.93675231933594,176.48712158203125
2023-10-24 00:00:00-04:00,170.88799016172553,171.50023932449824,169.30797385167378,171.2731170654297,43816600,0.0,0.0,0.0025434799578925027,0.0025402507871394547,1,173.19725494384767,173.68100460411378,49.33907328184589,-0.7805144419514249,-0.48763190265662393,179.52958516192544,166.8649247257699,0.008356153872461457,0.012799822356166795,170.83859252929688,170.72010803222656,173.2678680419922,173.64309692382812,174.93675231933594
2023-10-25 00:00:00-04:00,169.7325797223047,170.8978298690587,168.51793618108192,168.9623260498047,57157000,0.0,0.0,-0.013491848897350445,-0.013583690905199512,-1,173.23033599853517,173.23160664656052,39.255560203583634,-1.0639722598918695,-0.602899974103673,179.46105720858137,166.99961478848897,0.00868372073021065,0.014085351117119877,171.2731170654297,170.83859252929688,170.72010803222656,173.2678680419922,173.64309692382812
2023-10-26 00:00:00-04:00,168.24143389027685,169.23882483986895,163.60015755926395,164.80491638183594,70625300,0.0,0.0,-0.02460554234287282,-0.02491331784542926,-1,173.0427101135254,172.42906471658677,22.624027379045415,-1.6055747715647612,-0.8034349335958908,180.04423740899833,166.04118281805248,0.010295178490239823,0.03421419338935737,168.9623260498047,171.2731170654297,170.83859252929688,170.72010803222656,173.2678680419922
2023-10-27 00:00:00-04:00,164.82468576422622,166.8490767618186,164.7456834493569,166.11831665039062,58499100,0.0,0.0,0.007969424076595288,0.007937835931768375,1,172.89507598876952,171.82804109123475,21.938568047880423,-1.906837404340422,-1.024115427744797,180.35850819417058,165.43164378336846,0.010456474281314384,0.012662019185328319,164.80491638183594,168.9623260498047,171.2731170654297,170.83859252929688,170.72010803222656
2023-10-30 00:00:00-04:00,166.90832288755587,169.03145545417337,166.7601878982554,168.16244506835938,51131000,0.0,0.0,0.012305256031884593,0.012230161777305253,1,172.72423629760743,171.47893670810376,30.39691562083975,-1.9580746655734913,-1.2109072753105359,180.4657313322339,164.98274126298097,0.010270644746772313,0.013506389937388723,166.11831665039062,164.80491638183594,168.9623260498047,171.2731170654297,170.83859252929688
2023-10-31 00:00:00-04:00,167.23415678144596,168.76477911529,165.80226094426808,168.63641357421875,44846000,0.0,0.0,0.002818515784940523,0.002814551217043265,1,172.64375228881835,171.20822021916234,27.11597334421411,-1.9380941242992833,-1.3563446451082855,180.52591858377107,164.76158599386562,0.01017330439645612,0.017567487995219226,168.16244506835938,166.11831665039062,164.80491638183594,168.9623260498047,171.2731170654297
2023-11-01 00:00:00-04:00,168.86358325166134,172.05322449399938,167.99457285522465,171.79647827148438,56934900,0.0,0.0,0.01873892257483778,0.018565511967646477,1,172.65905990600587,171.26424479557397,34.69576359436269,-1.6482683782278968,-1.414729391732208,180.53297935479037,164.78514045722136,0.01092403109401149,0.02362476623275699,168.63641357421875,168.16244506835938,166.11831665039062,164.80491638183594,168.9623260498047
2023-11-02 00:00:00-04:00,173.32711052996643,175.5588693503195,173.26786256268767,175.35150146484375,77334800,0.0,0.0,0.020693225083121325,0.020482028885076907,1,172.79039916992187,171.65350733550443,47.30640365640795,-1.118821645758942,-1.3555478425375547,180.75602685938486,164.82477148045888,0.01176682488848716,0.013065224811269458,171.79647827148438,168.63641357421875,168.16244506835938,166.11831665039062,164.80491638183594
2023-11-03 00:00:00-04:00,172.06309922812656,174.61086723243213,171.1842192438163,174.44297790527344,79829200,0.0,0.0,-0.005181156431400491,-0.005194625164936416,-1,172.74892349243163,171.91917119929195,45.7841115148372,-0.7637376618727956,-1.2371858064046029,180.66864100522943,164.82920597963383,0.011362052526309974,0.01964337017037496,175.35150146484375,171.79647827148438,168.63641357421875,168.16244506835938,166.11831665039062
2023-11-06 00:00:00-05:00,174.17635419198152,177.18823614800198,174.00847994055556,176.99073791503906,63841300,0.0,0.0,0.014605116470489898,0.01449948898269104,1,172.76077194213866,172.40217755317263,54.06879316348442,-0.2735942815605199,-1.0444675014357863,180.70638365409602,164.8151602301813,0.011686663115888268,0.01796566444608416,174.44297790527344,175.35150146484375,171.79647827148438,168.63641357421875,168.16244506835938
2023-11-07 00:00:00-05:00,176.9413698079054,180.1606499568927,176.73400192517136,179.54840087890625,70530000,0.0,0.0,0.014450829427554268,0.014347411319633107,1,172.93012924194335,173.08277025086156,61.14009443792623,0.3175691648793588,-0.7720601681727572,181.31326425997568,164.546994223911,0.012078752624196576,0.019084815096918676,176.99073791503906,174.44297790527344,175.35150146484375,171.79647827148438,168.63641357421875
2023-11-08 00:00:00-05:00,180.07180990163698,181.15805797213443,179.32129534469576,180.6050567626953,49340300,0.0,0.0,0.005885075437133569,0.005867826023663421,1,173.08270034790038,173.79917849008382,63.49434688315246,0.8614040248723427,-0.44536732956373737,181.91896148712564,164.24643920867513,0.012026534130416206,0.010170050940777779,179.54840087890625,176.99073791503906,174.44297790527344,175.35150146484375,171.79647827148438
2023-11-09 00:00:00-05:00,180.67417400336535,181.81966995293175,179.53853262491765,180.13104248046875,53763500,0.0,0.0,-0.0026245903117174674,-0.002628040587231687,-1,173.1666389465332,174.40221315583477,68.73761595657223,1.2398557926679246,-0.108322705117405,182.24621239143488,164.0870655016315,0.012010063622069677,0.012663765759649318,180.6050567626953,179.54840087890625,176.99073791503906,174.44297790527344,175.35150146484375
2023-11-10 00:00:00-05:00,181.9108804268445,184.48178544542026,181.475802800193,184.3136749267578,66133400,0.24,0.0,0.023219942485718903,0.022954461403077202,1,173.55154724121093,175.34616189592268,73.0923087784992,1.8558914663693713,0.2845201291799503,183.82140322938727,163.28169125303458,0.012735530165004318,0.016309059251418866,180.13104248046875,180.6050567626953,179.54840087890625,176.99073791503906,174.44297790527344
2023-11-13 00:00:00-05:00,183.74018560328048,183.94782669363863,182.1482051958573,182.73159790039062,43627500,0.0,0.0,-0.008583611753147813,-0.008620663123925112,-1,173.8637710571289,176.04953675349105,68.89334938844806,2.191185163418197,0.6658531360275997,184.8631804551976,162.8643616590602,0.012950329208909738,0.00984844174986278,184.3136749267578,180.13104248046875,180.6050567626953,179.54840087890625,176.99073791503906
2023-11-14 00:00:00-05:00,185.59912547957174,186.00454008995078,184.21480130754796,185.342041015625,60108400,0.0,0.0,0.014285668955061448,0.014184590299762495,1,174.38403549194337,176.93453715940856,76.74347109233423,2.637149360743905,1.0601123809708608,186.52248397134304,162.2455870125437,0.012983492567401785,0.009656410238041676,182.73159790039062,184.3136749267578,180.13104248046875,180.6050567626953,179.54840087890625
2023-11-15 00:00:00-05:00,185.74744196041772,187.3789678351275,185.67821821290843,185.9056396484375,53790500,0.0,0.0,0.003040856946023407,0.003036242891959427,1,174.99716262817384,177.7889278726494,89.03211238346313,3.0014579605739016,1.448381496891469,188.1725307883112,161.82179446803647,0.012752526672537559,0.009148456310606382,185.342041015625,182.73159790039062,184.3136749267578,180.13104248046875,180.6050567626953
2023-11-16 00:00:00-05:00,187.44819173837502,188.8226331691939,186.53847581950137,187.5866241455078,54412900,0.0,0.0,0.009042138260298094,0.009001502898156917,1,175.7131004333496,178.72204180339781,89.17926511744476,3.386775906525287,1.8360603788182326,190.0019020253955,161.4242988413037,0.012737056082821331,0.012176547022461143,185.9056396484375,185.342041015625,182.73159790039062,184.3136749267578,180.13104248046875
2023-11-17 00:00:00-05:00,188.12059370194675,188.24914348244,186.4594046371221,187.56686401367188,50922700,0.0,0.0,-0.00010533870379059174,-0.00010534425230150193,-1,176.55543823242186,179.5644058234239,88.23806751757218,3.6484911424771553,2.1985465315500172,191.57260644606905,161.53827001877468,0.012002549690650913,0.009541871133418478,187.5866241455078,185.9056396484375,185.342041015625,182.73159790039062,184.3136749267578
2023-11-20 00:00:00-05:00,187.7645921414258,189.76198684131353,187.75470950144614,189.30712890625,46505100,0.0,0.0,0.009278104113588315,0.009235326896362254,1,177.47886505126954,180.4922842122645,88.79716629893622,3.9507849952094887,2.5489942242819117,193.2673806572938,161.69034944524526,0.012002039430826363,0.010603284469342113,187.56686401367188,187.5866241455078,185.9056396484375,185.342041015625,182.73159790039062
2023-11-21 00:00:00-05:00,189.2676114417462,189.37638084971888,187.61630503925363,188.5062255859375,38134500,0.0,0.0,-0.004230708716252973,-0.004239683486410636,-1,178.34052047729492,181.25551672404288,84.41008676285198,4.078711993932615,2.8549377782120526,194.57763967849726,162.10340127609257,0.012175708018870123,0.009336963832331667,189.30712890625,187.56686401367188,187.5866241455078,185.9056396484375,185.342041015625
2023-11-22 00:00:00-05:00,189.3467095850447,190.77057938008178,188.6940931656517,189.16871643066406,39617700,0.0,0.0,0.0035144242195042086,0.003508263061768465,1,179.3508399963379,182.0091547913401,82.30167036582816,4.1853069236347835,3.121011607296599,195.64545374028035,163.05622625239545,0.011394230606904046,0.010976900692727226,188.5062255859375,189.30712890625,187.56686401367188,187.5866241455078,185.9056396484375
2023-11-24 00:00:00-05:00,188.7336553269539,188.76331834061182,187.13179223741543,187.84373474121094,24048300,0.0,0.0,-0.007004232594340021,-0.007028877377408184,-1,180.50278091430664,182.5648290722802,80.72971849496348,4.115429119272619,3.3198951096918035,195.6872576540499,165.3183041745634,0.00944043224013359,0.008685549749338823,189.16871643066406,188.5062255859375,189.30712890625,187.56686401367188,187.5866241455078
2023-11-27 00:00:00-05:00,187.79427548166112,188.53588093642713,186.78568783853885,187.6657257080078,40552600,0.0,0.0,-0.0009476442397632345,-0.0009480935384384409,-1,181.5801513671875,183.0506287518733,77.46404450802335,3.9995819238128547,3.455832472516014,195.46979165609184,167.69051107828318,0.0095821502377776,0.009326120106829948,187.84373474121094,189.16871643066406,188.5062255859375,189.30712890625,187.56686401367188
