date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-09-11 00:00:00+05:30,3215.9169656012573,3237.932296351562,3200.1253456084146,3233.2412109375,1783604,0.0,0.0,0.011258162847665565,0.011195261395232217,1,3167.446252441406,3175.021636289666,70.61525970811303,12.623627593662604,6.015530374082158,3233.6257069858725,3101.26679789694,0.007702835387312533,0.01169320452035961,3197.24609375,3209.647216796875,3186.098876953125,3185.588134765625,3175.509521484375
2023-09-12 00:00:00+05:30,3243.7846648081127,3334.725730646849,3235.424395053453,3326.272705078125,4476016,0.0,0.0,0.028773446851387163,0.028367264342504046,1,3173.5283203125,3189.426499983805,78.26281210860537,23.141040282647737,9.440632355795273,3269.6717994162477,3077.3848412087523,0.00996533005546179,0.029853636306426647,3233.2412109375,3197.24609375,3209.647216796875,3186.098876953125,3185.588134765625
2023-09-13 00:00:00+05:30,3317.2628833724875,3333.751196376793,3293.0180056485897,3314.243896484375,1754929,0.0,0.0,-0.00361630258859591,-0.003622857217922098,-1,3178.611865234375,3201.313871079097,77.6738010026678,30.15789979180863,13.584085842997945,3292.5522824115055,3064.671448057244,0.010039988553478346,0.012290341930300139,3326.272705078125,3233.2412109375,3197.24609375,3209.647216796875,3186.098876953125
2023-09-14 00:00:00+05:30,3316.28699181143,3341.9715088947505,3293.574969875399,3306.997802734375,2604721,0.0,0.0,-0.0021863489762133925,-0.0021887425265301893,-1,3184.3850952148437,3211.3790074272188,77.35273109852031,34.73372355491938,17.814013385382232,3311.9665432578727,3056.8036471718146,0.00989987375532191,0.014634584570735179,3314.243896484375,3326.272705078125,3233.2412109375,3197.24609375,3209.647216796875
2023-09-15 00:00:00+05:30,3314.243032341554,3350.9353249531437,3309.2267347478796,3342.528564453125,2952897,0.0,0.0,0.01074411409931142,0.010686806221576412,1,3195.1233642578127,3223.869441429686,81.0020835589059,40.75730751150286,22.402672210606358,3337.8877859637546,3052.3589425518708,0.00864199590977503,0.012478155205260912,3306.997802734375,3314.243896484375,3326.272705078125,3233.2412109375,3197.24609375
2023-09-18 00:00:00+05:30,3325.5759111878315,3362.0359753584007,3321.117055435085,3349.820556640625,1395753,0.0,0.0,0.0021815796176130053,0.002179203428069251,1,3204.621545410156,3235.86478573549,81.37789293046784,45.59386631282587,27.04091103105026,3362.0322865632165,3047.210804257096,0.008489988167601357,0.012215257274661662,3342.528564453125,3306.997802734375,3314.243896484375,3326.272705078125,3233.2412109375
2023-09-20 00:00:00+05:30,3325.52964476678,3367.3309950501616,3325.52964476678,3349.72802734375,1649396,0.0,0.0,-2.76221652206754e-05,-2.7622546719706373e-05,-1,3215.0208129882812,3246.7089039838957,80.57141234909898,48.85622353447843,31.403973531735897,3382.1233124651926,3047.91831351137,0.008275796618095374,0.012479028130689426,3349.820556640625,3342.528564453125,3306.997802734375,3314.243896484375,3326.272705078125
2023-09-21 00:00:00+05:30,3333.472111558681,3348.7527827829417,3277.2260243157334,3330.453125,2004073,0.0,0.0,-0.0057541693493947665,-0.005770788364929748,-1,3223.708532714844,3254.6845440806674,83.76196160635995,49.3178362871613,34.98674608282098,3396.0295545501986,3051.387510879489,0.008505087000214517,0.021476584651588006,3349.72802734375,3349.820556640625,3342.528564453125,3306.997802734375,3314.243896484375
2023-09-22 00:00:00+05:30,3329.2453693121192,3375.45908502732,3311.6424013468136,3347.49853515625,1989083,0.0,0.0,0.005118045357942025,0.005104992680984374,1,3233.736218261719,3263.5239718021517,83.56527699607278,50.47721989460888,38.08484084517856,3410.5318168043,3056.940619719138,0.008407625506512589,0.019063991517931308,3330.453125,3349.72802734375,3349.820556640625,3342.528564453125,3306.997802734375
2023-09-25 00:00:00+05:30,3346.430510265966,3362.686591856432,3305.697323680257,3322.88232421875,1238778,0.0,0.0,-0.007353613654785707,-0.007380784757488007,-1,3242.832666015625,3269.17714822278,74.66968220015154,48.84664355905261,40.23720138795338,3418.2435888499945,3067.4217431812554,0.008663670040199037,0.017150552627401325,3347.49853515625,3330.453125,3349.72802734375,3349.820556640625,3342.528564453125
2023-09-26 00:00:00+05:30,3314.0114097379874,3339.4172075080314,3284.6574795566185,3330.82470703125,1726062,0.0,0.0,0.002390208872162569,0.002387356866624855,1,3252.593298339844,3275.048344299777,74.48721611139605,47.646049975679034,41.71897110549851,3424.574725405164,3080.6118712745238,0.008598513126130405,0.016440291149461324,3322.88232421875,3347.49853515625,3330.453125,3349.72802734375,3349.820556640625
2023-09-27 00:00:00+05:30,3334.818899053876,3357.112952975128,3302.956934967385,3334.168701171875,1541134,0.0,0.0,0.001003953805664315,0.0010034501810913797,1,3262.49326171875,3280.678854478072,74.7286548620319,46.429196416154355,42.66101616762968,3428.9634253359377,3096.0230981015625,0.00858591697086877,0.01624273480484302,3330.82470703125,3322.88232421875,3347.49853515625,3330.453125,3349.72802734375
2023-09-28 00:00:00+05:30,3344.1081258394006,3346.709144183534,3276.6222567368527,3285.35400390625,1755753,0.0,0.0,-0.014640740058674218,-0.014748973403296598,-1,3269.2650756835938,3281.1241068045656,61.65955651610895,41.0526635444412,42.33934564299199,3427.256221818195,3111.2739295489923,0.009446935647995185,0.021333131030430476,3334.168701171875,3330.82470703125,3322.88232421875,3347.49853515625,3330.453125
2023-09-29 00:00:00+05:30,3285.7717693049917,3314.8004838838106,3256.371577894297,3277.783203125,2243791,0.0,0.0,-0.0023044094402759896,-0.0023070686778104105,-1,3277.244482421875,3280.80592550175,62.590801249461826,35.768505094943066,41.025177533382205,3418.3250517614993,3136.163913082251,0.009070292006552566,0.01782573842400809,3285.35400390625,3334.168701171875,3330.82470703125,3322.88232421875,3347.49853515625
2023-10-03 00:00:00+05:30,3282.985396320475,3282.985396320475,3232.731015841526,3264.08203125,1948148,0.0,0.0,-0.004180011619419277,-0.004188772289647023,-1,3283.4984619140623,3279.21317366825,55.1827867345867,30.127905646248564,38.84572315595548,3409.0061437855443,3157.9907800425804,0.009134287184144559,0.015396175708152667,3277.783203125,3285.35400390625,3334.168701171875,3330.82470703125,3322.88232421875
2023-10-04 00:00:00+05:30,3238.4898845941034,3295.8041332105504,3230.12961480862,3286.28271484375,1788138,0.0,0.0,0.006801509086231006,0.0067784831716538934,1,3289.0371215820314,3279.886463304012,41.179992784565435,27.13628932046231,36.50383638885685,3403.7958637395413,3174.2783794245215,0.00892768722631347,0.019984439593491606,3264.08203125,3277.783203125,3285.35400390625,3334.168701171875,3330.82470703125
2023-10-05 00:00:00+05:30,3301.37771461772,3366.4020365150864,3298.776696384458,3334.215087890625,2990768,0.0,0.0,0.014585590226419143,0.01448024363132321,1,3296.468469238281,3285.0606180265468,53.80252987562591,28.30684999977666,34.86443911104081,3401.890238176854,3191.0467002997084,0.0093766310427433,0.020282236852755455,3286.28271484375,3264.08203125,3277.783203125,3285.35400390625,3334.168701171875
2023-10-06 00:00:00+05:30,3335.748014629831,3376.573957922691,3320.931802445196,3363.987060546875,2075691,0.0,0.0,0.008929229780159531,0.008889599942500985,1,3305.3628784179687,3292.577422076102,59.99356104845311,31.276342937631853,34.14681987635902,3401.153672907173,3209.572083928764,0.009474633808609587,0.016540537902202744,3334.215087890625,3286.28271484375,3264.08203125,3277.783203125,3285.35400390625
2023-10-09 00:00:00+05:30,3385.955644430069,3417.492393516818,3372.9042894426652,3379.73193359375,4233074,0.0,0.0,0.004680420216692349,0.0046695011074141275,1,3313.8671142578123,3300.8778517444493,57.01040346911117,34.50244445179851,34.21794479144692,3403.9059835379635,3223.828244977661,0.009424194484607878,0.01319279308248014,3363.987060546875,3334.215087890625,3286.28271484375,3264.08203125,3277.783203125
2023-10-10 00:00:00+05:30,3381.3114396957885,3388.696299926251,3345.3623220029544,3370.953857421875,1848148,0.0,0.0,-0.002597269944584313,-0.0026006487017978786,-1,3322.5525024414064,3307.551757047061,53.96006719515141,35.93658122039096,34.56167207723573,3397.467127355696,3247.637877527117,0.00938245017973883,0.012855108600162979,3379.73193359375,3363.987060546875,3334.215087890625,3286.28271484375,3264.08203125
2023-10-11 00:00:00+05:30,3390.553690446803,3390.553690446803,3348.752343578281,3353.303955078125,2426417,0.0,0.0,-0.005235877763467456,-0.005249633006299411,-1,3328.5556396484376,3311.9091092404956,50.628707019181,35.24268954191939,34.69787557017246,3391.6451279652647,3265.4661513316105,0.009314363647597341,0.012465719609228884,3370.953857421875,3379.73193359375,3363.987060546875,3334.215087890625,3286.28271484375
2023-10-12 00:00:00+05:30,3320.8848258321595,3333.5644771796983,3286.6078116313074,3290.741455078125,4241281,0.0,0.0,-0.018656972597207444,-0.01883320938275204,-1,3326.7790771484374,3309.8931421774128,43.94038849404354,29.306675383094444,33.61963553275686,3392.1008299120303,3261.4573243848445,0.008055891250472196,0.014269326894681888,3353.303955078125,3370.953857421875,3379.73193359375,3363.987060546875,3334.215087890625
2023-10-13 00:00:00+05:30,3279.0838441859346,3322.7430341793447,3274.4392495057846,3317.0302734375,2890357,0.0,0.0,0.007988721909102603,0.00795698100434474,1,3326.9183959960938,3310.572868964088,45.47839231082493,26.419086547918596,32.179525735789205,3392.1393876107577,3261.69740438143,0.008235996912659138,0.014562358703920426,3290.741455078125,3353.303955078125,3370.953857421875,3379.73193359375,3363.987060546875
2023-10-16 00:00:00+05:30,3312.5247424765194,3320.5598001135572,3268.958537503607,3273.556640625,1671104,0.0,0.0,-0.013106191149545143,-0.013192835154023351,-1,3325.246337890625,3307.0475138841744,43.067871303502876,20.387676306850608,29.82115585000149,3394.224100338387,3256.268575442863,0.008740270656094859,0.015763057822056843,3317.0302734375,3290.741455078125,3353.303955078125,3370.953857421875,3379.73193359375
2023-10-17 00:00:00+05:30,3279.083534791144,3282.938457297201,3254.3279381964744,3257.764892578125,1672065,0.0,0.0,-0.00482403385079655,-0.0048357070585235045,-1,3321.008154296875,3302.3539309026455,39.95396831897753,14.17013366629908,26.690951413261008,3395.6948708449,3246.3214377488503,0.00837441286294502,0.008782254104925488,3273.556640625,3317.0302734375,3290.741455078125,3353.303955078125,3370.953857421875
2023-10-18 00:00:00+05:30,3261.434629120479,3272.3029361301546,3236.35381596575,3239.372802734375,1408245,0.0,0.0,-0.005645616074275717,-0.0056616128007000105,-1,3315.4857666015623,3296.355728219953,37.48315652791729,7.670181311763372,22.886797392961483,3397.2044657632355,3233.767067439889,0.00838848265541952,0.011097555716359567,3257.764892578125,3273.556640625,3317.0302734375,3290.741455078125,3353.303955078125
2023-10-19 00:00:00+05:30,3231.223125172474,3238.0684358855883,3214.8317596869083,3218.32421875,1514545,9.0,0.0,-0.0064977343659266,-0.006518936535821564,-1,3308.915576171875,3288.924155889481,40.449073133535,0.8111272539094898,18.471663365151084,3399.6723110876737,3218.158841256076,0.008447522906906434,0.007220116625696948,3239.372802734375,3257.764892578125,3273.556640625,3317.0302734375,3290.741455078125
2023-10-20 00:00:00+05:30,3213.434955097758,3259.1629792610242,3207.5211938456205,3254.552978515625,1481211,0.0,0.0,0.01125702611146373,0.011194137313486834,1,3305.120568847656,3285.650710425304,46.93988997227116,-1.681975599332418,14.440935572254384,3398.3978722666693,3211.843265428643,0.008890697638410296,0.015867551014319997,3218.32421875,3239.372802734375,3257.764892578125,3273.556640625,3317.0302734375
2023-10-23 00:00:00+05:30,3234.4829267293885,3240.0242499313185,3167.7071513441997,3175.94921875,1106272,0.0,0.0,-0.024151937388794842,-0.024448378241523055,-1,3296.543103027344,3275.2029493133705,40.085579004031764,-9.88647889187314,9.57545267942888,3403.899862030073,3189.1863440246148,0.010133047632563298,0.02277023138788775,3254.552978515625,3218.32421875,3239.372802734375,3257.764892578125,3273.556640625
2023-10-25 00:00:00+05:30,3157.6488052225827,3189.779430139314,3145.2621710118374,3157.2763671875,1518537,0.0,0.0,-0.0058794553301608765,-0.005896807374793282,-1,3288.262805175781,3263.9718462537635,35.37143774673466,-17.691414315323982,4.122079280478307,3411.445342027877,3165.0802683236852,0.010101793911911435,0.014099893056600789,3175.94921875,3254.552978515625,3218.32421875,3239.372802734375,3257.764892578125
2023-10-26 00:00:00+05:30,3136.740771569839,3142.002652711776,3101.3039051963924,3107.59033203125,1984471,0.0,0.0,-0.015736992704414532,-0.01586213380686758,-1,3277.1010864257814,3249.0783687087624,24.40388182033263,-27.56833901208347,-2.2160043780340493,3422.4974958028497,3131.704677048713,0.01044686077557662,0.013096561376151965,3157.2763671875,3175.94921875,3254.552978515625,3218.32421875,3239.372802734375
2023-10-27 00:00:00+05:30,3119.929742404115,3131.1056101381,3107.822552358965,3120.814453125,1108851,0.0,0.0,0.00425542612790486,0.004246397407113409,1,3266.4333740234374,3236.8627577007846,21.46837598317495,-33.93758557885121,-8.560320618197482,3424.9185369826473,3107.9482110642275,0.010544022441886713,0.007460570991595102,3107.59033203125,3157.2763671875,3175.94921875,3254.552978515625,3218.32421875
2023-10-30 00:00:00+05:30,3119.9297454840075,3150.523774385437,3104.7957579126296,3146.51904296875,910972,0.0,0.0,0.00823650051287439,0.008202765654059125,1,3259.4916259765623,3228.2585943929716,23.26187042626944,-36.49047431936651,-14.14635135843129,3426.4243555160792,3092.5588964370454,0.010483774522898377,0.014532890425370728,3120.814453125,3107.59033203125,3157.2763671875,3175.94921875,3254.552978515625
2023-10-31 00:00:00+05:30,3165.5650829081633,3165.5650829081633,3119.976893370138,3137.392578125,999811,0.0,0.0,-0.002900495664929781,-0.002904710254052114,-1,3252.4720947265623,3219.604688081736,23.24330220421041,-38.80279204583121,-19.077639495911274,3427.7638312369772,3077.1803582161474,0.010485221148865046,0.014530597750463909,3146.51904296875,3120.814453125,3107.59033203125,3157.2763671875,3175.94921875
2023-11-01 00:00:00+05:30,3124.587219335214,3140.0472649317667,3083.609026294752,3101.909423828125,1563475,0.0,0.0,-0.011309759111523321,-0.011374200777631783,-1,3244.3634643554688,3208.395615295678,22.330875556224328,-43.0028049430025,-23.86267258532952,3431.965223820939,3056.7617048899983,0.01067788029356379,0.01819467654454053,3137.392578125,3146.51904296875,3120.814453125,3107.59033203125,3157.2763671875
2023-11-02 00:00:00+05:30,3113.597426931296,3144.098239691914,3113.597426931296,3129.3369140625,1245384,0.0,0.0,0.008842131244608087,0.008803268520331026,1,3236.5161743164062,3200.866215178233,30.746304126110246,-43.61540494410701,-27.81321905708502,3429.7794418398457,3043.2529067929668,0.010780596333351666,0.00974673344488875,3101.909423828125,3137.392578125,3146.51904296875,3120.814453125,3107.59033203125
2023-11-03 00:00:00+05:30,3149.732529726521,3155.2272412387383,3114.621718793595,3120.768310546875,1402598,0.0,0.0,-0.0027381530819260425,-0.002741908680244743,-1,3225.8438354492187,3193.2378433085796,25.554761549993458,-44.28185588132828,-31.106946421933674,3419.9627865788525,3031.724884319585,0.010013689308971889,0.013011386429397502,3129.3369140625,3101.909423828125,3137.392578125,3146.51904296875,3120.814453125
2023-11-06 00:00:00+05:30,3143.213096467994,3159.325019444616,3128.311938084739,3148.1025390625,1099852,0.0,0.0,0.008758813790580744,0.008720677902716847,1,3215.049609375,3188.9392429041914,33.71962756580774,-42.118859259598594,-33.30932898946666,3400.6468792812516,3029.452339468748,0.010002842925215596,0.009851356801456903,3120.768310546875,3129.3369140625,3101.909423828125,3137.392578125,3146.51904296875
2023-11-07 00:00:00+05:30,3146.0073603280116,3170.3613524077323,3134.8314904867043,3138.975830078125,1191144,0.0,0.0,-0.002899114266809444,-0.00290332483849687,-1,3203.0118041992187,3184.180822635042,34.31319953212996,-40.67227334378276,-34.78191786032988,3374.3157343176053,3031.707874080832,0.009828105208296394,0.011318934532905816,3148.1025390625,3120.768310546875,3129.3369140625,3101.909423828125,3137.392578125
2023-11-08 00:00:00+05:30,3139.907272278595,3168.312609208247,3138.137850435721,3149.313720703125,992899,0.0,0.0,0.0032933960580201482,0.0032879847071154208,1,3191.929797363281,3180.860146260574,37.84867985885466,-38.25073158388386,-35.47568060504068,3345.2177319122,3038.641862814362,0.009948592144306387,0.00958137595951837,3138.975830078125,3148.1025390625,3120.768310546875,3129.3369140625,3101.909423828125
2023-11-09 00:00:00+05:30,3157.2767077479807,3158.580468385049,3112.526613178185,3117.5556640625,2112352,0.0,0.0,-0.01008411973435741,-0.010135308892251694,-1,3180.1423828125,3174.8311479559957,36.785585765565706,-38.45101271103431,-36.0707470262394,3316.5031170604393,3043.7816485645603,0.01005551923808081,0.01477242435082965,3149.313720703125,3138.975830078125,3148.1025390625,3120.768310546875,3129.3369140625
2023-11-10 00:00:00+05:30,3108.754408421209,3117.5553602980613,3094.179302698473,3104.516845703125,1338557,0.0,0.0,-0.004182385100506614,-0.004191155736398007,-1,3170.83115234375,3168.1345477414366,29.050661736031003,-39.20987360329809,-36.69857234165114,3300.669735192849,3040.992569494651,0.0094144775507964,0.007529692625743864,3117.5556640625,3149.313720703125,3138.975830078125,3148.1025390625,3120.768310546875
2023-11-13 00:00:00+05:30,3125.518348524688,3125.518348524688,3098.509995691787,3102.74755859375,1030990,0.0,0.0,-0.0005699073953564504,-0.000570069854303394,-1,3160.1170166015627,3161.907215441657,36.9867555992271,-39.49872628142339,-37.25860312960559,3273.478211314963,3046.7558218881622,0.009083810094234342,0.008704656863912547,3104.516845703125,3117.5556640625,3149.313720703125,3138.975830078125,3148.1025390625
2023-11-15 00:00:00+05:30,3150.7569866293434,3178.603436184404,3125.564669561065,3170.5009765625,2059802,0.0,0.0,0.02183658731149163,0.02160158399840412,1,3154.9642333984375,3162.7256688817374,52.0016732344568,-33.870076361861265,-36.58089777605673,3255.2263814206763,3054.7020853761987,0.010367010013534295,0.016728828350920266,3102.74755859375,3104.516845703125,3117.5556640625,3149.313720703125,3138.975830078125
2023-11-16 00:00:00+05:30,3194.4825150950874,3286.962876959751,3179.7209637752344,3257.626220703125,3951984,0.0,0.0,0.02747996130096997,0.027109164814594452,1,3154.9572998046874,3171.7638166742504,70.39761181981905,-22.124019754270194,-33.68952217169942,3255.1895293064363,3054.7250703029385,0.012186425990683819,0.032920263381650244,3170.5009765625,3102.74755859375,3104.516845703125,3117.5556640625,3149.313720703125
2023-11-17 00:00:00+05:30,3257.6264533729463,3282.446106711715,3252.6903987151904,3261.910400390625,2021292,0.0,0.0,0.0013151231593953039,0.0013142591423760145,1,3156.0841796875,3180.3492055996194,69.66011045032627,-12.32738534585269,-29.41709480653008,3260.722368973903,3051.4459904010973,0.012113835063377707,0.009122172084481892,3257.626220703125,3170.5009765625,3102.74755859375,3104.516845703125,3117.5556640625
2023-11-20 00:00:00+05:30,3251.4797282683567,3291.200542556456,3251.4797282683567,3277.8828125,1475621,0.0,0.0,0.004896643423272007,0.004884693857496988,1,3159.062109375,3189.6381205425128,68.8143122289218,-3.2373239704656953,-24.181140639317206,3274.037794501918,3044.086424248082,0.012039265262023606,0.012117826218993153,3261.910400390625,3257.626220703125,3170.5009765625,3102.74755859375,3104.516845703125
2023-11-21 00:00:00+05:30,3277.8827416982326,3295.996918736589,3260.560052355792,3269.128173828125,1807236,0.0,0.0,-0.0026708211283483774,-0.0026743941344229173,-1,3159.790869140625,3197.2086018078094,68.88768320131055,3.2230358338097176,-18.700305344691824,3277.4680363114985,3042.1137019697517,0.011814603764160693,0.010839852246998608,3277.8828125,3261.910400390625,3257.626220703125,3170.5009765625,3102.74755859375
2023-11-22 00:00:00+05:30,3259.6284835416786,3290.0360697315477,3242.026580680009,3287.707763671875,1798051,0.0,0.0,0.005683347013584195,0.005667257728820274,1,3165.378796386719,3205.8275696043875,77.9959652083833,9.729974063056488,-13.014249463142162,3296.169702617144,3034.5878901562937,0.010360122413094343,0.014602723995735997,3269.128173828125,3277.8828125,3261.910400390625,3257.626220703125,3170.5009765625
2023-11-23 00:00:00+05:30,3287.5680295163634,3300.606542947873,3259.628357877414,3267.311767578125,2729804,0.0,0.0,-0.006203713212931894,-0.006223036199375589,-1,3170.88056640625,3211.683207506648,71.24003196086522,13.090088667516738,-7.793381837010382,3309.2728633205384,3032.488269491962,0.010372987749184645,0.012541865602508383,3287.707763671875,3269.128173828125,3277.8828125,3261.910400390625,3257.626220703125
2023-11-24 00:00:00+05:30,3254.273341378371,3263.8660077062705,3215.8562918450352,3219.6748046875,1989733,0.0,0.0,-0.014579864512267116,-0.014687195259514849,-1,3176.4847900390623,3212.444312000063,63.5910067156423,11.773382686374589,-3.880028932333388,3313.1527393379556,3039.816840740169,0.010272974858500768,0.014911355578935567,3267.311767578125,3287.707763671875,3269.128173828125,3277.8828125,3261.910400390625
2023-11-28 00:00:00+05:30,3219.6747935926865,3242.166138837972,3197.229832568979,3231.828369140625,1689195,0.0,0.0,0.00377478012233734,0.00376767351814914,1,3182.0354858398437,3214.2904126801163,62.00588004237439,11.577120945998104,-0.7885989566670895,3318.1999611471356,3045.8710105325517,0.010267545739625314,0.013904298476389118,3219.6748046875,3267.311767578125,3287.707763671875,3269.128173828125,3277.8828125
2023-11-29 00:00:00+05:30,3241.933757170491,3276.3926911019207,3237.0909254440503,3272.4345703125,1441634,0.0,0.0,0.012564467086063846,0.012486189167745024,1,3188.331262207031,3219.8279515022477,67.55268080821443,14.530662742081404,2.2752533830826094,3329.1457884856486,3047.5167359284137,0.010454274303156005,0.012009946971718158,3231.828369140625,3219.6748046875,3267.311767578125,3287.707763671875,3269.128173828125
2023-11-30 00:00:00+05:30,3259.116112089636,3275.134811820615,3241.9332593640556,3248.080078125,3266235,0.0,0.0,-0.007442316007917671,-0.007470148218420185,-1,3193.8656372070313,3222.518630228224,62.527987275892755,14.73629112300523,4.767460931067134,3334.950946739107,3052.7803276749555,0.010614775294399317,0.010221900833099403,3272.4345703125,3231.828369140625,3219.6748046875,3267.311767578125,3287.707763671875
2023-12-01 00:00:00+05:30,3259.628942947853,3275.4148147825376,3250.3623289990637,3270.478759765625,1172141,0.0,0.0,0.006895975807823973,0.00687230731591679,1,3202.2941040039063,3227.0862616127383,69.86925189549541,16.516250456907528,7.117218836235214,3340.3573244621166,3064.230883545696,0.010205143287851536,0.007660189111049071,3248.080078125,3272.4345703125,3231.828369140625,3219.6748046875,3267.311767578125
2023-12-04 00:00:00+05:30,3301.212171500063,3304.1459737662194,3257.766068313779,3271.2236328125,1625213,0.0,0.0,0.00022775657681650685,0.00022773064422483606,1,3209.3884399414064,3231.2898207746202,72.37497550595361,17.782006184280363,9.250176305844244,3346.24321301386,3072.533666868953,0.010113578036336543,0.014178151865625935,3270.478759765625,3248.080078125,3272.4345703125,3231.828369140625,3219.6748046875
2023-12-05 00:00:00+05:30,3295.0187221482606,3295.0187221482606,3262.236218437115,3289.058349609375,1377656,0.0,0.0,0.0054520016968515606,0.005437193334694445,1,3217.802941894531,3236.7915854255493,73.97236262200121,19.993763650385972,11.39889377475259,3352.3912245201996,3083.2146592688628,0.010065914399348107,0.009967139596364732,3271.2236328125,3270.478759765625,3248.080078125,3272.4345703125,3231.828369140625
2023-12-06 00:00:00+05:30,3289.989790276004,3364.728417171479,3283.051256098317,3356.579345703125,1896572,0.0,0.0,0.020528974836147018,0.020321095648768477,1,3228.2267822265626,3248.1999435472235,73.95678595968022,26.88506319227281,14.496127658256635,3372.0608553432494,3084.392709109876,0.010760307055888492,0.02433345160683298,3289.058349609375,3271.2236328125,3270.478759765625,3248.080078125,3272.4345703125
2023-12-07 00:00:00+05:30,3357.4169628740638,3381.2122936196415,3345.0303305460197,3366.636962890625,1967653,0.0,0.0,0.0029963889280242295,0.0029919087021552035,1,3239.6098388671876,3259.4796596751667,67.50923875193716,32.780164054096076,18.152934937424522,3389.6058450468126,3089.6138326875625,0.010662842668210114,0.01074721256626245,3356.579345703125,3289.058349609375,3271.2236328125,3270.478759765625,3248.080078125
2023-12-08 00:00:00+05:30,3383.494818936944,3394.670689519725,3354.6704315335883,3377.62744140625,1641155,0.0,0.0,0.0032645273716083167,0.003259210370649239,1,3251.025524902344,3270.7318293638414,68.19443346157065,37.90200302623998,22.102748555187617,3406.7299823200656,3095.3210674846223,0.010662882699382691,0.011842708729735685,3366.636962890625,3356.579345703125,3289.058349609375,3271.2236328125,3270.478759765625
2023-12-11 00:00:00+05:30,3374.0879070544743,3402.120802867414,3366.7305508802906,3392.71435546875,1102503,0.0,0.0,0.004466719413026343,0.004456773228746887,1,3264.7834594726564,3282.349212802404,68.10562119198772,42.68642268146641,26.21948338044338,3419.4541292779923,3110.1127896673206,0.010167911900594174,0.010431250108066899,3377.62744140625,3366.636962890625,3356.579345703125,3289.058349609375,3271.2236328125
2023-12-12 00:00:00+05:30,3389.0359467038065,3444.4030235404603,3381.6319783454765,3419.909423828125,2236866,0.0,0.0,0.008015725908530724,0.007983770627213845,1,3280.553088378906,3295.450185281044,72.46736484293945,48.11785182256017,30.599157068866738,3430.668398357178,3130.437778400634,0.009997585106332259,0.018354592889983656,3392.71435546875,3377.62744140625,3366.636962890625,3356.579345703125,3289.058349609375
2023-12-13 00:00:00+05:30,3393.319782194453,3399.326766210702,3318.301717262666,3346.753662109375,3850968,0.0,0.0,-0.021391140130507358,-0.02162324655120343,-1,3292.7533935546876,3300.336230693266,57.567419407727996,45.989106176934456,33.67714689048028,3419.9334486687,3165.5733384406753,0.011558932721213984,0.02421004266473793,3419.909423828125,3392.71435546875,3377.62744140625,3366.636962890625,3356.579345703125
2023-12-14 00:00:00+05:30,3380.7005719171807,3425.404050554102,3378.465488934795,3415.392333984375,3290396,0.0,0.0,0.020509030184115318,0.02030155201265462,1,3304.9979614257813,3311.2939548162285,66.88971387581978,49.27264274458548,36.796246061301325,3429.7513669412474,3180.2445559103153,0.011453572605262337,0.013743241487149718,3346.753662109375,3419.909423828125,3392.71435546875,3377.62744140625,3366.636962890625
2023-12-15 00:00:00+05:30,3414.8801739559026,3628.385857623635,3414.8801739559026,3595.836181640625,8531230,0.0,0.0,0.0528325386986348,0.05148418792992191,1,3321.9084594726564,3338.39321451379,82.92833570058656,65.67808354088311,42.572613557217686,3499.938437744432,3143.8784812008807,0.01505142504069258,0.059375809375809434,3415.392333984375,3346.753662109375,3419.909423828125,3392.71435546875,3377.62744140625
2023-12-18 00:00:00+05:30,3593.135349665333,3659.1660225226565,3567.1047044603515,3594.15966796875,2521612,0.0,0.0,-0.000466237500038158,-0.00046634622253636273,-1,3338.5209228515623,3362.7519243666434,82.31034198986609,77.64914195115625,49.587919236005405,3551.544851416084,3125.4969942870407,0.015079975709503307,0.02561414254429428,3595.836181640625,3415.392333984375,3346.753662109375,3419.909423828125,3392.71435546875
2023-12-19 00:00:00+05:30,3580.934925794031,3590.341373765734,3529.7121895342984,3554.11279296875,2004435,0.0,0.0,-0.011142208109700569,-0.011204747495641718,-1,3352.332421875,3380.9767689954156,75.14330818756984,82.94866330449122,56.26006804970257,3583.8213762997607,3120.843467450239,0.015504448922289783,0.01705888016592513,3594.15966796875,3595.836181640625,3415.392333984375,3346.753662109375,3419.909423828125
2023-12-20 00:00:00+05:30,3564.403684666202,3631.0398484080574,3507.872459996768,3520.4453125,2586083,0.0,0.0,-0.009472822735214215,-0.009517975294870425,-1,3364.8982788085937,3394.2594874244232,73.91440607553605,83.46970109886206,61.70199465953446,3604.5119494448318,3125.2846081723555,0.015735193585210517,0.034986309252968764,3554.11279296875,3594.15966796875,3595.836181640625,3415.392333984375,3346.753662109375
2023-12-21 00:00:00+05:30,3498.27996242007,3545.26513467688,3486.2659937315334,3527.3837890625,1517562,0.0,0.0,0.0019709087761889954,0.0019689690837067686,1,3376.882080078125,3406.9379923423353,73.18644601104276,83.4801966339237,66.05763505441232,3624.094247019362,3129.669913136888,0.015734023289868126,0.01672603393151815,3520.4453125,3554.11279296875,3594.15966796875,3595.836181640625,3415.392333984375
